Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Peak Index in a Mountain Array,43.8,0.006670385488718844,https://leetcode.com/problems/peak-index-in-a-mountain-array,"Array, Binary Search, Ternary Search"
MEDIUM,Remove All Adjacent Duplicates in String II,43.8,0.006175710558084819,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii,"String, Stack"
MEDIUM,Word Search,43.3,0.0047946906865729685,https://leetcode.com/problems/word-search,"Array, String, Backtracking, Depth-First Search, Matrix"
EASY,Is Subsequence,43.3,0.0049341573820887545,https://leetcode.com/problems/is-subsequence,"Two Pointers, String, Dynamic Programming"
MEDIUM,Target Sum,43.3,0.005273122421032791,https://leetcode.com/problems/target-sum,"Array, Dynamic Programming, Backtracking, Knapsack Problem, 0-1 Knapsack"
MEDIUM,Divide Two Integers,42.6,0.0020225026488889927,https://leetcode.com/problems/divide-two-integers,"Math, Bit Manipulation"
MEDIUM,Decode Ways,42.6,0.0038445804400976903,https://leetcode.com/problems/decode-ways,"String, Dynamic Programming"
HARD,Shortest Distance from All Buildings,42.6,0.004498036504592978,https://leetcode.com/problems/shortest-distance-from-all-buildings,"Array, Breadth-First Search, Matrix"
MEDIUM,Zigzag Conversion,42.0,0.005489179264677859,https://leetcode.com/problems/zigzag-conversion,String
MEDIUM,Min Stack,42.0,0.005855050106001617,https://leetcode.com/problems/min-stack,"Stack, Design"
MEDIUM,Walls and Gates,42.0,0.006414155259217336,https://leetcode.com/problems/walls-and-gates,"Array, Breadth-First Search, Matrix"
EASY,Find Pivot Index,42.0,0.006359856131998152,https://leetcode.com/problems/find-pivot-index,"Array, Prefix Sum"
EASY,Middle of the Linked List,42.0,0.008227619749958613,https://leetcode.com/problems/middle-of-the-linked-list,"Linked List, Two Pointers"
MEDIUM,Shortest Bridge,42.0,0.00597095395782115,https://leetcode.com/problems/shortest-bridge,"Array, Depth-First Search, Breadth-First Search, Matrix"
EASY,Fibonacci Number,42.0,0.007452186341263647,https://leetcode.com/problems/fibonacci-number,"Math, Dynamic Programming, Recursion, Memoization"
MEDIUM,Search a 2D Matrix,41.4,0.005438016074911106,https://leetcode.com/problems/search-a-2d-matrix,"Array, Binary Search, Matrix"
MEDIUM,Remove Duplicates from Sorted Array II,41.4,0.0065155686237386165,https://leetcode.com/problems/remove-duplicates-from-sorted-array-ii,"Array, Two Pointers"
MEDIUM,Subsets II,41.4,0.0061826559340732,https://leetcode.com/problems/subsets-ii,"Array, Backtracking, Bit Manipulation"
EASY,Rising Temperature,41.4,0.005193934311857248,https://leetcode.com/problems/rising-temperature,Database
MEDIUM,Asteroid Collision,41.4,0.004876316393024784,https://leetcode.com/problems/asteroid-collision,"Array, Stack, Simulation"
HARD,Reverse Nodes in k-Group,40.7,0.006696562856773472,https://leetcode.com/problems/reverse-nodes-in-k-group,"Linked List, Recursion"
MEDIUM,Count and Say,40.7,0.006362002151329618,https://leetcode.com/problems/count-and-say,String
HARD,First Missing Positive,40.7,0.004354292161618131,https://leetcode.com/problems/first-missing-positive,"Array, Hash Table"
HARD,Maximal Rectangle,40.7,0.0059595524837098394,https://leetcode.com/problems/maximal-rectangle,"Array, Dynamic Programming, Stack, Matrix, Monotonic Stack"
MEDIUM,Find Minimum in Rotated Sorted Array,40.7,0.0055170616075949875,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array,"Array, Binary Search"
MEDIUM,Odd Even Linked List,40.7,0.006273141482482893,https://leetcode.com/problems/odd-even-linked-list,Linked List
MEDIUM,Increasing Triplet Subsequence,40.7,0.003958444018812339,https://leetcode.com/problems/increasing-triplet-subsequence,"Array, Greedy, Longest Increasing Subsequence"
EASY,Max Consecutive Ones,40.7,0.0065917832268794965,https://leetcode.com/problems/max-consecutive-ones,Array
EASY,Next Greater Element I,40.7,0.00766840817058294,https://leetcode.com/problems/next-greater-element-i,"Array, Hash Table, Stack, Monotonic Stack"
MEDIUM,Car Pooling,40.7,0.005647519438385424,https://leetcode.com/problems/car-pooling,"Array, Sorting, Heap (Priority Queue), Simulation, Prefix Sum"
EASY,Article Views I,40.7,0.007681266240038428,https://leetcode.com/problems/article-views-i,Database
MEDIUM,Minimum Time to Collect All Apples in a Tree,40.7,0.0063843293152090275,https://leetcode.com/problems/minimum-time-to-collect-all-apples-in-a-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, DP on Trees"
EASY,Binary Tree Inorder Traversal,40.0,0.008051022703301937,https://leetcode.com/problems/binary-tree-inorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Populating Next Right Pointers in Each Node II,40.0,0.005803792058693432,https://leetcode.com/problems/populating-next-right-pointers-in-each-node-ii,"Linked List, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Sparse Matrix Multiplication,40.0,0.006934041622244544,https://leetcode.com/problems/sparse-matrix-multiplication,"Array, Hash Table, Matrix, Linear Algebra"
HARD,Swim in Rising Water,40.0,0.006817680753988078,https://leetcode.com/problems/swim-in-rising-water,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Minimax, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
MEDIUM,Shortest Path in a Hidden Grid,40.0,0.004469054550056955,https://leetcode.com/problems/shortest-path-in-a-hidden-grid,"Array, Depth-First Search, Breadth-First Search, Matrix, Interactive"
MEDIUM,Integer to Roman,39.2,0.007149620593872541,https://leetcode.com/problems/integer-to-roman,"Hash Table, Math, String"
HARD,Word Ladder II,39.2,0.0027962682264301964,https://leetcode.com/problems/word-ladder-ii,"Hash Table, String, Backtracking, Breadth-First Search, Bidirectional Search"
EASY,Linked List Cycle,39.2,0.005490608731594055,https://leetcode.com/problems/linked-list-cycle,"Hash Table, Linked List, Two Pointers, Floyd's Cycle Finding Algorithm"
EASY,Missing Number,39.2,0.007251665417263012,https://leetcode.com/problems/missing-number,"Array, Hash Table, Math, Binary Search, Bit Manipulation, Sorting"
MEDIUM,Sort Characters By Frequency,39.2,0.00757102220228408,https://leetcode.com/problems/sort-characters-by-frequency,"Hash Table, String, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
MEDIUM,Rotting Oranges,39.2,0.005927628246549014,https://leetcode.com/problems/rotting-oranges,"Array, Breadth-First Search, Matrix"
MEDIUM,Simple Bank System,39.2,0.0069569251305521326,https://leetcode.com/problems/simple-bank-system,"Array, Hash Table, Design, Simulation"
MEDIUM,Combination Sum II,38.5,0.0059972831947888,https://leetcode.com/problems/combination-sum-ii,"Array, Backtracking"
HARD,Text Justification,38.5,0.005189781309297195,https://leetcode.com/problems/text-justification,"Array, String, Simulation"
MEDIUM,Search in Rotated Sorted Array II,38.5,0.00404459926029525,https://leetcode.com/problems/search-in-rotated-sorted-array-ii,"Array, Binary Search"
MEDIUM,Binary Tree Zigzag Level Order Traversal,38.5,0.006432906491949339,https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal,"Tree, Breadth-First Search, Binary Tree"
EASY,Maximum Depth of Binary Tree,38.5,0.007852246638497637,https://leetcode.com/problems/maximum-depth-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Isomorphic Strings,38.5,0.004892120770926258,https://leetcode.com/problems/isomorphic-strings,"Hash Table, String"
MEDIUM,Find the Duplicate Number,38.5,0.0064769336188518845,https://leetcode.com/problems/find-the-duplicate-number,"Array, Two Pointers, Binary Search, Bit Manipulation, Pigeonhole Principle, Floyd's Cycle Finding Algorithm"
MEDIUM,Next Greater Element II,38.5,0.006900565186766373,https://leetcode.com/problems/next-greater-element-ii,"Array, Stack, Monotonic Stack"
MEDIUM,Smallest Subtree with all the Deepest Nodes,38.5,0.007769344131145701,https://leetcode.com/problems/smallest-subtree-with-all-the-deepest-nodes,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor, DP on Trees"
EASY,Concatenation of Array,38.5,0.00900756132148634,https://leetcode.com/problems/concatenation-of-array,"Array, Simulation"
HARD,Wildcard Matching,37.7,0.003262356634547298,https://leetcode.com/problems/wildcard-matching,"String, Dynamic Programming, Greedy, Recursion"
MEDIUM,Jump Game II,37.7,0.0043359459919640134,https://leetcode.com/problems/jump-game-ii,"Array, Dynamic Programming, Greedy"
MEDIUM,Insert Interval,37.7,0.004581213795777891,https://leetcode.com/problems/insert-interval,Array
MEDIUM,Combinations,37.7,0.007502156672214686,https://leetcode.com/problems/combinations,Backtracking
MEDIUM,Maximum Product Subarray,37.7,0.0036892267403277725,https://leetcode.com/problems/maximum-product-subarray,"Array, Dynamic Programming"
MEDIUM,Largest Number,37.7,0.004358513856173169,https://leetcode.com/problems/largest-number,"Array, String, Greedy, Sorting"
MEDIUM,Flatten Nested List Iterator,37.7,0.006582862080460586,https://leetcode.com/problems/flatten-nested-list-iterator,"Stack, Tree, Depth-First Search, Design, Queue, Iterator"
MEDIUM,Partition Equal Subset Sum,37.7,0.004989080444446374,https://leetcode.com/problems/partition-equal-subset-sum,"Array, Dynamic Programming, Knapsack Problem, 0-1 Knapsack"
MEDIUM,Permutation in String,37.7,0.0049521833278750906,https://leetcode.com/problems/permutation-in-string,"Hash Table, Two Pointers, String, Sliding Window"
EASY,Verifying an Alien Dictionary,37.7,0.005609905580519492,https://leetcode.com/problems/verifying-an-alien-dictionary,"Array, Hash Table, String"
MEDIUM,Valid Sudoku,36.8,0.006495081112387079,https://leetcode.com/problems/valid-sudoku,"Array, Hash Table, Matrix"
EASY,Same Tree,36.8,0.006778334334887297,https://leetcode.com/problems/same-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Word Break II,36.8,0.0056024252519363705,https://leetcode.com/problems/word-break-ii,"Array, Hash Table, String, Dynamic Programming, Backtracking, Trie, Memoization"
MEDIUM,Sort List,36.8,0.006518690021125599,https://leetcode.com/problems/sort-list,"Linked List, Two Pointers, Divide and Conquer, Sorting, Merge Sort"
EASY,Reverse String,36.8,0.008119741905072917,https://leetcode.com/problems/reverse-string,"Two Pointers, String"
MEDIUM,Friend Requests II: Who Has the Most Friends,36.8,0.006340528029711764,https://leetcode.com/problems/friend-requests-ii-who-has-the-most-friends,Database
MEDIUM,Valid Parenthesis String,36.8,0.004040377441019261,https://leetcode.com/problems/valid-parenthesis-string,"String, Dynamic Programming, Stack, Greedy, Bracket Sequences"
HARD,Maximum Sum of 3 Non-Overlapping Subarrays,36.8,0.005999105525447425,https://leetcode.com/problems/maximum-sum-of-3-non-overlapping-subarrays,"Array, Dynamic Programming, Sliding Window, Prefix Sum"
EASY,Kth Largest Element in a Stream,36.8,0.006147275365308256,https://leetcode.com/problems/kth-largest-element-in-a-stream,"Tree, Design, Binary Search Tree, Heap (Priority Queue), Binary Tree, Data Stream"
MEDIUM,Frequency of the Most Frequent Element,36.8,0.004512506450952909,https://leetcode.com/problems/frequency-of-the-most-frequent-element,"Array, Binary Search, Greedy, Sliding Window, Sorting, Prefix Sum"
MEDIUM,Cutting Ribbons,36.8,0.00530532742467667,https://leetcode.com/problems/cutting-ribbons,"Array, Binary Search"
MEDIUM,Unique Binary Search Trees,36.8,0.00640837365276268,https://leetcode.com/problems/unique-binary-search-trees,"Math, Dynamic Programming, Tree, Binary Search Tree, Binary Tree"
EASY,Symmetric Tree,36.0,0.006182585242327735,https://leetcode.com/problems/symmetric-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Gas Station,36.0,0.004855707059904421,https://leetcode.com/problems/gas-station,"Array, Greedy"
MEDIUM,Second Highest Salary,36.0,0.004798854790554549,https://leetcode.com/problems/second-highest-salary,Database
MEDIUM,Kth Smallest Element in a BST,36.0,0.007721486715526714,https://leetcode.com/problems/kth-smallest-element-in-a-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Search a 2D Matrix II,36.0,0.005790449222183378,https://leetcode.com/problems/search-a-2d-matrix-ii,"Array, Binary Search, Divide and Conquer, Matrix"
MEDIUM,Longest Increasing Subsequence,36.0,0.005984857536590311,https://leetcode.com/problems/longest-increasing-subsequence,"Array, Binary Search, Dynamic Programming, Longest Increasing Subsequence"
MEDIUM,Task Scheduler,36.0,0.006363492940458064,https://leetcode.com/problems/task-scheduler,"Array, Hash Table, Greedy, Sorting, Heap (Priority Queue), Counting"
EASY,Check if Array Is Sorted and Rotated,36.0,0.005761119491314133,https://leetcode.com/problems/check-if-array-is-sorted-and-rotated,Array
EASY,Length of Last Word,35.0,0.005951313158761853,https://leetcode.com/problems/length-of-last-word,String
MEDIUM,Rotate List,35.0,0.004311411150238861,https://leetcode.com/problems/rotate-list,"Linked List, Two Pointers"
EASY,Combine Two Tables,35.0,0.007987951725059264,https://leetcode.com/problems/combine-two-tables,Database
MEDIUM,Maximum Size Subarray Sum Equals k,35.0,0.005093534684022913,https://leetcode.com/problems/maximum-size-subarray-sum-equals-k,"Array, Hash Table, Prefix Sum"
MEDIUM,Remove K Digits,35.0,0.003749084808606814,https://leetcode.com/problems/remove-k-digits,"String, Stack, Greedy, Monotonic Stack"
MEDIUM,Letter Case Permutation,35.0,0.007603362851876176,https://leetcode.com/problems/letter-case-permutation,"String, Backtracking, Bit Manipulation"
EASY,Monotonic Array,35.0,0.0062588487857794224,https://leetcode.com/problems/monotonic-array,Array
EASY,Sort Array By Parity,35.0,0.007662652936744288,https://leetcode.com/problems/sort-array-by-parity,"Array, Two Pointers, Sorting"
EASY,Greatest Common Divisor of Strings,35.0,0.0054275958437990665,https://leetcode.com/problems/greatest-common-divisor-of-strings,"Math, String, Euclidean Algorithm, Greatest Common Divisor"
EASY,Kids With the Greatest Number of Candies,35.0,0.008800511294138195,https://leetcode.com/problems/kids-with-the-greatest-number-of-candies,Array
MEDIUM,Lowest Common Ancestor of a Binary Tree II,35.0,0.006974628081750794,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree-ii,"Tree, Depth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor"
EASY,Average Time of Process per Machine,35.0,0.006693236986635176,https://leetcode.com/problems/average-time-of-process-per-machine,Database
MEDIUM,Edit Distance,34.0,0.006111943464226246,https://leetcode.com/problems/edit-distance,"String, Dynamic Programming"
MEDIUM,Reverse Linked List II,34.0,0.005217657509171903,https://leetcode.com/problems/reverse-linked-list-ii,Linked List
EASY,Balanced Binary Tree,34.0,0.005900741417982952,https://leetcode.com/problems/balanced-binary-tree,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Implement Trie (Prefix Tree),34.0,0.006991493762135701,https://leetcode.com/problems/implement-trie-prefix-tree,"Hash Table, String, Design, Trie"
MEDIUM,Majority Element II,34.0,0.005667188458266564,https://leetcode.com/problems/majority-element-ii,"Array, Hash Table, Sorting, Counting, Boyer–Moore Majority Vote Algorithm"
MEDIUM,Next Greater Element III,34.0,0.0035555144694796813,https://leetcode.com/problems/next-greater-element-iii,"Math, Two Pointers, String"
EASY,Big Countries,34.0,0.006875453690418995,https://leetcode.com/problems/big-countries,Database
EASY,Rotate String,34.0,0.006666955374631898,https://leetcode.com/problems/rotate-string,"String, String Matching"
MEDIUM,Lowest Common Ancestor of Deepest Leaves,34.0,0.007952316463836945,https://leetcode.com/problems/lowest-common-ancestor-of-deepest-leaves,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor, DP on Trees"
MEDIUM,Longest Common Subsequence,34.0,0.005947673813115264,https://leetcode.com/problems/longest-common-subsequence,"String, Dynamic Programming, Longest Common Subsequence"
MEDIUM,Path Sum II,33.0,0.006274185486667891,https://leetcode.com/problems/path-sum-ii,"Backtracking, Tree, Depth-First Search, Binary Tree"
MEDIUM,Flatten Binary Tree to Linked List,33.0,0.007132474376299099,https://leetcode.com/problems/flatten-binary-tree-to-linked-list,"Linked List, Stack, Tree, Depth-First Search, Binary Tree"
HARD,Candy,33.0,0.004904712937047853,https://leetcode.com/problems/candy,"Array, Greedy"
MEDIUM,Count Primes,33.0,0.003637089015656107,https://leetcode.com/problems/count-primes,"Array, Math, Enumeration, Number Theory, Primality Test, Sieve Theory, Prime Number Sieve"
