Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Construct Binary Tree from Preorder and Inorder Traversal,43.0,0.006938043921280428,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
HARD,Binary Tree Maximum Path Sum,43.0,0.004266444603027717,https://leetcode.com/problems/binary-tree-maximum-path-sum,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
EASY,Power of Two,43.0,0.0050421425312248865,https://leetcode.com/problems/power-of-two,"Math, Bit Manipulation, Recursion"
MEDIUM,Search a 2D Matrix II,43.0,0.005790394323149824,https://leetcode.com/problems/search-a-2d-matrix-ii,"Array, Binary Search, Divide and Conquer, Matrix"
EASY,Arranging Coins,43.0,0.004850351069502874,https://leetcode.com/problems/arranging-coins,"Math, Binary Search"
EASY,Diameter of Binary Tree,43.0,0.006608587995221979,https://leetcode.com/problems/diameter-of-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Sort an Array,43.0,0.005579251888122416,https://leetcode.com/problems/sort-an-array,"Array, Divide and Conquer, Sorting, Heap (Priority Queue), Merge Sort, Bucket Sort, Radix Sort, Counting Sort"
EASY,Article Views I,43.0,0.00768123856177014,https://leetcode.com/problems/article-views-i,Database
MEDIUM,Count Unhappy Friends,43.0,0.006266015011345784,https://leetcode.com/problems/count-unhappy-friends,"Array, Simulation"
MEDIUM,Lexicographical Numbers,43.0,0.007635221345329739,https://leetcode.com/problems/lexicographical-numbers,"Depth-First Search, Trie"
EASY,Minimum Absolute Difference,43.0,0.007518455004512406,https://leetcode.com/problems/minimum-absolute-difference,"Array, Sorting"
EASY,Binary Tree Inorder Traversal,41.6,0.00805101066724619,https://leetcode.com/problems/binary-tree-inorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Binary Tree Zigzag Level Order Traversal,41.6,0.006432877362981131,https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal,"Tree, Breadth-First Search, Binary Tree"
MEDIUM,Sort List,41.6,0.006518660772311355,https://leetcode.com/problems/sort-list,"Linked List, Two Pointers, Divide and Conquer, Sorting, Merge Sort"
MEDIUM,Majority Element II,41.6,0.00566722448003825,https://leetcode.com/problems/majority-element-ii,"Array, Hash Table, Sorting, Counting, Boyer–Moore Majority Vote Algorithm"
MEDIUM,Kth Smallest Element in a BST,41.6,0.007721444394554624,https://leetcode.com/problems/kth-smallest-element-in-a-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Reverse Pairs,41.6,0.003498657634314613,https://leetcode.com/problems/reverse-pairs,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
MEDIUM,Number of Provinces,41.6,0.007093647275197817,https://leetcode.com/problems/number-of-provinces,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
EASY,Middle of the Linked List,41.6,0.008227605986481465,https://leetcode.com/problems/middle-of-the-linked-list,"Linked List, Two Pointers"
EASY,Kth Missing Positive Number,41.6,0.00638277283333298,https://leetcode.com/problems/kth-missing-positive-number,"Array, Binary Search"
EASY,Concatenation of Array,41.6,0.009007582757757258,https://leetcode.com/problems/concatenation-of-array,"Array, Simulation"
EASY,Add Two Integers,41.6,0.008809081467912407,https://leetcode.com/problems/add-two-integers,Math
MEDIUM,Flatten Binary Tree to Linked List,41.6,0.007132421475354511,https://leetcode.com/problems/flatten-binary-tree-to-linked-list,"Linked List, Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Diagonal Traverse,41.6,0.006736929503462644,https://leetcode.com/problems/diagonal-traverse,"Array, Matrix, Simulation"
HARD,First Missing Positive,40.1,0.0043542778637600445,https://leetcode.com/problems/first-missing-positive,"Array, Hash Table"
MEDIUM,Unique Paths II,40.1,0.004494292980674303,https://leetcode.com/problems/unique-paths-ii,"Array, Dynamic Programming, Matrix"
HARD,Maximal Rectangle,40.1,0.005959488814954161,https://leetcode.com/problems/maximal-rectangle,"Array, Dynamic Programming, Stack, Matrix, Monotonic Stack"
MEDIUM,Linked List Cycle II,40.1,0.005888416163026914,https://leetcode.com/problems/linked-list-cycle-ii,"Hash Table, Linked List, Two Pointers, Floyd's Cycle Finding Algorithm"
EASY,Customers Who Never Order,40.1,0.007222705575281586,https://leetcode.com/problems/customers-who-never-order,Database
MEDIUM,Sort Characters By Frequency,40.1,0.007571001518582079,https://leetcode.com/problems/sort-characters-by-frequency,"Hash Table, String, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
MEDIUM,Permutation in String,40.1,0.004952156267732464,https://leetcode.com/problems/permutation-in-string,"Hash Table, Two Pointers, String, Sliding Window"
MEDIUM,Binary Subarrays With Sum,40.1,0.006966158428548169,https://leetcode.com/problems/binary-subarrays-with-sum,"Array, Hash Table, Sliding Window, Prefix Sum"
EASY,Squares of a Sorted Array,40.1,0.0074064958883665166,https://leetcode.com/problems/squares-of-a-sorted-array,"Array, Two Pointers, Sorting"
MEDIUM,Shortest Path in Binary Matrix,40.1,0.005205273006537496,https://leetcode.com/problems/shortest-path-in-binary-matrix,"Array, Breadth-First Search, Matrix"
EASY,Average Selling Price,40.1,0.0037748192703863804,https://leetcode.com/problems/average-selling-price,Database
MEDIUM,Find the Winner of the Circular Game,40.1,0.008232440871256711,https://leetcode.com/problems/find-the-winner-of-the-circular-game,"Array, Math, Recursion, Queue, Simulation"
EASY,Queries Quality and Percentage,40.1,0.005441928138131198,https://leetcode.com/problems/queries-quality-and-percentage,Database
MEDIUM,H-Index,40.1,0.004178342145404443,https://leetcode.com/problems/h-index,"Array, Sorting, Counting Sort"
MEDIUM,Reordered Power of 2,40.1,0.006587170819010823,https://leetcode.com/problems/reordered-power-of-2,"Hash Table, Math, Sorting, Counting, Enumeration"
MEDIUM,Populating Next Right Pointers in Each Node II,38.5,0.005803765633044341,https://leetcode.com/problems/populating-next-right-pointers-in-each-node-ii,"Linked List, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Course Schedule II,38.5,0.0056087363217406025,https://leetcode.com/problems/course-schedule-ii,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,House Robber II,38.5,0.004540378536496214,https://leetcode.com/problems/house-robber-ii,"Array, Dynamic Programming"
HARD,Find Median from Data Stream,38.5,0.005487649620471269,https://leetcode.com/problems/find-median-from-data-stream,"Two Pointers, Design, Sorting, Heap (Priority Queue), Data Stream"
MEDIUM,Design Hit Counter,38.5,0.006974266759846454,https://leetcode.com/problems/design-hit-counter,"Array, Binary Search, Design, Queue, Data Stream"
MEDIUM,Non-overlapping Intervals,38.5,0.005756944612118966,https://leetcode.com/problems/non-overlapping-intervals,"Array, Dynamic Programming, Greedy, Sorting"
EASY,Reverse String II,38.5,0.005434584037352547,https://leetcode.com/problems/reverse-string-ii,"Two Pointers, String"
EASY,Employee Bonus,38.5,0.007791235347159603,https://leetcode.com/problems/employee-bonus,Database
MEDIUM,Sum of Subarray Minimums,38.5,0.0038949683958455156,https://leetcode.com/problems/sum-of-subarray-minimums,"Array, Dynamic Programming, Stack, Monotonic Stack"
MEDIUM,Subarray Sums Divisible by K,38.5,0.005664239018174788,https://leetcode.com/problems/subarray-sums-divisible-by-k,"Array, Hash Table, Prefix Sum"
MEDIUM,Longest Common Subsequence,38.5,0.0059476393769672875,https://leetcode.com/problems/longest-common-subsequence,"String, Dynamic Programming, Longest Common Subsequence"
EASY,Unique Number of Occurrences,38.5,0.007885825052585213,https://leetcode.com/problems/unique-number-of-occurrences,"Array, Hash Table"
MEDIUM,Number of Substrings Containing All Three Characters,38.5,0.007440008341183503,https://leetcode.com/problems/number-of-substrings-containing-all-three-characters,"Hash Table, String, Sliding Window"
HARD,Shortest Palindrome,38.5,0.00429503981066767,https://leetcode.com/problems/shortest-palindrome,"String, Rolling Hash, String Matching, Hash Function, Manacher, Z Algorithm, Knuth–Morris–Pratt Algorithm"
MEDIUM,Fruit Into Baskets,38.5,0.00521531955679902,https://leetcode.com/problems/fruit-into-baskets,"Array, Hash Table, Sliding Window"
MEDIUM,Combination Sum II,36.7,0.005997281127283412,https://leetcode.com/problems/combination-sum-ii,"Array, Backtracking"
MEDIUM,Surrounded Regions,36.7,0.004606685944098333,https://leetcode.com/problems/surrounded-regions,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
HARD,Basic Calculator,36.7,0.0047111292030051315,https://leetcode.com/problems/basic-calculator,"Math, String, Stack, Recursion"
EASY,Find the Difference,36.7,0.006061530744471847,https://leetcode.com/problems/find-the-difference,"Hash Table, String, Bit Manipulation, Sorting"
EASY,Is Subsequence,36.7,0.004934143994612537,https://leetcode.com/problems/is-subsequence,"Two Pointers, String, Dynamic Programming"
MEDIUM,Target Sum,36.7,0.005273058602459941,https://leetcode.com/problems/target-sum,"Array, Dynamic Programming, Backtracking, Knapsack Problem, 0-1 Knapsack"
HARD,Find in Mountain Array,36.7,0.004194290060597403,https://leetcode.com/problems/find-in-mountain-array,"Array, Binary Search, Interactive, Ternary Search"
EASY,Replace Employee ID With The Unique Identifier,36.7,0.00837555232207339,https://leetcode.com/problems/replace-employee-id-with-the-unique-identifier,Database
MEDIUM,Dot Product of Two Sparse Vectors,36.7,0.008989200350449289,https://leetcode.com/problems/dot-product-of-two-sparse-vectors,"Array, Hash Table, Two Pointers, Design, Linear Algebra"
MEDIUM,Count Good Numbers,36.7,0.00579913032275892,https://leetcode.com/problems/count-good-numbers,"Math, Recursion"
EASY,Range Sum Query - Immutable,36.7,0.007316360284465809,https://leetcode.com/problems/range-sum-query-immutable,"Array, Design, Prefix Sum"
EASY,Remove Outermost Parentheses,36.7,0.008738965891975368,https://leetcode.com/problems/remove-outermost-parentheses,"String, Stack, Bracket Sequences"
MEDIUM,Maximum Swap,36.7,0.005209211398210772,https://leetcode.com/problems/maximum-swap,"Math, Greedy"
MEDIUM,Simplify Path,36.7,0.005122078707996506,https://leetcode.com/problems/simplify-path,"String, Stack"
MEDIUM,Find All Anagrams in a String,36.7,0.005432425639732408,https://leetcode.com/problems/find-all-anagrams-in-a-string,"Hash Table, String, Sliding Window"
EASY,Ransom Note,36.7,0.006631382718437306,https://leetcode.com/problems/ransom-note,"Hash Table, String, Counting"
HARD,Number of Digit One,36.7,0.003957921494651016,https://leetcode.com/problems/number-of-digit-one,"Math, Dynamic Programming, Recursion"
MEDIUM,Product Price at a Given Date,36.7,0.005835926083613662,https://leetcode.com/problems/product-price-at-a-given-date,Database
MEDIUM,Count and Say,34.7,0.006361955352051688,https://leetcode.com/problems/count-and-say,String
MEDIUM,Minimum Path Sum,34.7,0.006874258382826843,https://leetcode.com/problems/minimum-path-sum,"Array, Dynamic Programming, Matrix"
MEDIUM,Remove Duplicates from Sorted List II,34.7,0.00523539355587158,https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii,"Linked List, Two Pointers"
MEDIUM,Partition List,34.7,0.00618411094335633,https://leetcode.com/problems/partition-list,"Linked List, Two Pointers"
MEDIUM,Reverse Linked List II,34.7,0.005217604631213987,https://leetcode.com/problems/reverse-linked-list-ii,Linked List
MEDIUM,Consecutive Numbers,34.7,0.004908309911685185,https://leetcode.com/problems/consecutive-numbers,Database
MEDIUM,Repeated DNA Sequences,34.7,0.005382332197867156,https://leetcode.com/problems/repeated-dna-sequences,"Hash Table, String, Bit Manipulation, Sliding Window, Rolling Hash, Hash Function, Z Algorithm, Boyer–Moore String-Search Algorithm"
MEDIUM,Basic Calculator II,34.7,0.004708538891182927,https://leetcode.com/problems/basic-calculator-ii,"Math, String, Stack"
MEDIUM,Perfect Squares,34.7,0.005680445889456573,https://leetcode.com/problems/perfect-squares,"Math, Dynamic Programming, Breadth-First Search, Knapsack Problem, Complete Knapsack"
MEDIUM,Sparse Matrix Multiplication,34.7,0.006934027670785443,https://leetcode.com/problems/sparse-matrix-multiplication,"Array, Hash Table, Matrix, Linear Algebra"
MEDIUM,Increasing Triplet Subsequence,34.7,0.0039584786182226,https://leetcode.com/problems/increasing-triplet-subsequence,"Array, Greedy, Longest Increasing Subsequence"
EASY,Fizz Buzz,34.7,0.0075808325234803286,https://leetcode.com/problems/fizz-buzz,"Math, String, Simulation"
MEDIUM,Exchange Seats,34.7,0.007465710170869887,https://leetcode.com/problems/exchange-seats,Database
MEDIUM,Top K Frequent Words,34.7,0.006050097518351516,https://leetcode.com/problems/top-k-frequent-words,"Array, Hash Table, String, Trie, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
EASY,Lemonade Change,34.7,0.005939483672234548,https://leetcode.com/problems/lemonade-change,"Array, Greedy"
EASY,Number of Recent Calls,34.7,0.007889239398096177,https://leetcode.com/problems/number-of-recent-calls,"Design, Queue, Data Stream"
MEDIUM,Immediate Food Delivery II,34.7,0.0056736307505515495,https://leetcode.com/problems/immediate-food-delivery-ii,Database
MEDIUM,Confirmation Rate,34.7,0.006254249073293979,https://leetcode.com/problems/confirmation-rate,Database
MEDIUM,Contiguous Array,34.7,0.0052082391864270395,https://leetcode.com/problems/contiguous-array,"Array, Hash Table, Prefix Sum"
MEDIUM,Subarray Product Less Than K,34.7,0.005485842147282577,https://leetcode.com/problems/subarray-product-less-than-k,"Array, Binary Search, Sliding Window, Prefix Sum"
MEDIUM,Maximum Sum of Distinct Subarrays With Length K,34.7,0.004343545792343503,https://leetcode.com/problems/maximum-sum-of-distinct-subarrays-with-length-k,"Array, Hash Table, Sliding Window"
MEDIUM,Accounts Merge,34.7,0.006188984494707919,https://leetcode.com/problems/accounts-merge,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Union-Find, Sorting"
MEDIUM,Interleaving String,34.7,0.004457122517248138,https://leetcode.com/problems/interleaving-string,"String, Dynamic Programming"
MEDIUM,Multiply Strings,32.5,0.004462400048441465,https://leetcode.com/problems/multiply-strings,"Math, String, Simulation"
MEDIUM,Permutations II,32.5,0.006400876243594964,https://leetcode.com/problems/permutations-ii,"Array, Backtracking, Sorting"
MEDIUM,Insert Interval,32.5,0.004581177650559672,https://leetcode.com/problems/insert-interval,Array
MEDIUM,Find Minimum in Rotated Sorted Array,32.5,0.005517033071282674,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array,"Array, Binary Search"
EASY,Excel Sheet Column Title,32.5,0.004729597298234505,https://leetcode.com/problems/excel-sheet-column-title,"Math, String"
MEDIUM,Implement Trie (Prefix Tree),32.5,0.006991481346727055,https://leetcode.com/problems/implement-trie-prefix-tree,"Hash Table, String, Design, Trie"
EASY,Invert Binary Tree,32.5,0.008036546644327127,https://leetcode.com/problems/invert-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,First Bad Version,32.5,0.0047513393851216865,https://leetcode.com/problems/first-bad-version,"Binary Search, Interactive"
MEDIUM,Remove Duplicate Letters,32.5,0.0054279431398727715,https://leetcode.com/problems/remove-duplicate-letters,"String, Stack, Greedy, Monotonic Stack"
MEDIUM,Sum of Two Integers,32.5,0.005587644249975645,https://leetcode.com/problems/sum-of-two-integers,"Math, Bit Manipulation"
MEDIUM,Continuous Subarray Sum,32.5,0.0031594517050065407,https://leetcode.com/problems/continuous-subarray-sum,"Array, Hash Table, Math, Prefix Sum, Pigeonhole Principle"
MEDIUM,Sum of Square Numbers,32.5,0.0036997407127178066,https://leetcode.com/problems/sum-of-square-numbers,"Math, Two Pointers, Binary Search"
HARD,Design Search Autocomplete System,32.5,0.005005719822101859,https://leetcode.com/problems/design-search-autocomplete-system,"String, Depth-First Search, Design, Trie, Sorting, Heap (Priority Queue), Data Stream"
EASY,Flood Fill,32.5,0.006878710612362824,https://leetcode.com/problems/flood-fill,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Asteroid Collision,32.5,0.00487625444857091,https://leetcode.com/problems/asteroid-collision,"Array, Stack, Simulation"
MEDIUM,Find Eventual Safe States,32.5,0.007142215780827847,https://leetcode.com/problems/find-eventual-safe-states,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
MEDIUM,Minimum Add to Make Parentheses Valid,32.5,0.0074275512568759226,https://leetcode.com/problems/minimum-add-to-make-parentheses-valid,"String, Stack, Greedy, Bracket Sequences"
EASY,Shuffle the Array,32.5,0.008869489548837374,https://leetcode.com/problems/shuffle-the-array,Array
EASY,Build Array from Permutation,32.5,0.009109468749470781,https://leetcode.com/problems/build-array-from-permutation,"Array, Simulation"
HARD,Partition Array Into Two Arrays to Minimize Sum Difference,32.5,0.0024377965057115415,https://leetcode.com/problems/partition-array-into-two-arrays-to-minimize-sum-difference,"Array, Two Pointers, Binary Search, Dynamic Programming, Bit Manipulation, Meet in the Middle, Sorting, Ordered Set, Bitmask"
EASY,Find Customer Referee,32.5,0.007335276719613482,https://leetcode.com/problems/find-customer-referee,Database
HARD,Maximum Profit in Job Scheduling,32.5,0.005481237092630836,https://leetcode.com/problems/maximum-profit-in-job-scheduling,"Array, Binary Search, Dynamic Programming, Sorting"
EASY,Assign Cookies,32.5,0.005541653213635537,https://leetcode.com/problems/assign-cookies,"Array, Two Pointers, Greedy, Sorting, Quicksort"
MEDIUM,Different Ways to Add Parentheses,32.5,0.0073530464194778,https://leetcode.com/problems/different-ways-to-add-parentheses,"Math, String, Dynamic Programming, Recursion, Memoization, Bracket Sequences"
EASY,Set Mismatch,32.5,0.00433710541607903,https://leetcode.com/problems/set-mismatch,"Array, Hash Table, Bit Manipulation, Sorting"
EASY,Find if Path Exists in Graph,32.5,0.005570818244822403,https://leetcode.com/problems/find-if-path-exists-in-graph,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Letter Tile Possibilities,32.5,0.008352924325614706,https://leetcode.com/problems/letter-tile-possibilities,"Hash Table, String, Backtracking, Counting"
EASY,How Many Numbers Are Smaller Than the Current Number,32.5,0.008748079696016105,https://leetcode.com/problems/how-many-numbers-are-smaller-than-the-current-number,"Array, Hash Table, Sorting, Counting Sort"
MEDIUM,Nth Highest Salary,32.5,0.003990533056212982,https://leetcode.com/problems/nth-highest-salary,Database
MEDIUM,Partition Array According to Given Pivot,32.5,0.009075456933434001,https://leetcode.com/problems/partition-array-according-to-given-pivot,"Array, Two Pointers, Simulation"
HARD,Substring with Concatenation of All Words,32.5,0.0035003126167705424,https://leetcode.com/problems/substring-with-concatenation-of-all-words,"Hash Table, String, Sliding Window"
MEDIUM,Rank Scores,32.5,0.006853941141962352,https://leetcode.com/problems/rank-scores,Database
MEDIUM,Combinations,30.0,0.007502096614788924,https://leetcode.com/problems/combinations,Backtracking
EASY,Minimum Depth of Binary Tree,30.0,0.005358033255150876,https://leetcode.com/problems/minimum-depth-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Path Sum,30.0,0.00555156801780155,https://leetcode.com/problems/path-sum,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Word Ladder II,30.0,0.0027962547422966592,https://leetcode.com/problems/word-ladder-ii,"Hash Table, String, Backtracking, Breadth-First Search, Bidirectional Search"
EASY,Intersection of Two Linked Lists,30.0,0.006446674049095023,https://leetcode.com/problems/intersection-of-two-linked-lists,"Hash Table, Linked List, Two Pointers"
EASY,Implement Queue using Stacks,30.0,0.007023241649612654,https://leetcode.com/problems/implement-queue-using-stacks,"Stack, Design, Queue"
HARD,Count of Smaller Numbers After Self,30.0,0.004392837011663704,https://leetcode.com/problems/count-of-smaller-numbers-after-self,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
MEDIUM,Find All Duplicates in an Array,30.0,0.007710542262611365,https://leetcode.com/problems/find-all-duplicates-in-an-array,"Array, Hash Table, Sorting"
MEDIUM,132 Pattern,30.0,0.003503250368209808,https://leetcode.com/problems/132-pattern,"Array, Binary Search, Stack, Monotonic Stack, Ordered Set"
EASY,Can Place Flowers,30.0,0.0029279906263250167,https://leetcode.com/problems/can-place-flowers,"Array, Greedy"
MEDIUM,Palindromic Substrings,30.0,0.0073125104610181815,https://leetcode.com/problems/palindromic-substrings,"Two Pointers, String, Dynamic Programming"
MEDIUM,Maximum Width of Binary Tree,30.0,0.004597497737621558,https://leetcode.com/problems/maximum-width-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Valid Parenthesis String,30.0,0.004040389290990744,https://leetcode.com/problems/valid-parenthesis-string,"String, Dynamic Programming, Stack, Greedy, Bracket Sequences"
MEDIUM,Max Area of Island,30.0,0.007418543451094145,https://leetcode.com/problems/max-area-of-island,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Boats to Save People,30.0,0.0062297668415406005,https://leetcode.com/problems/boats-to-save-people,"Array, Two Pointers, Greedy, Sorting, Timsort"
EASY,Sort Array By Parity,30.0,0.007662638031350734,https://leetcode.com/problems/sort-array-by-parity,"Array, Two Pointers, Sorting"
EASY,Running Sum of 1d Array,30.0,0.008707059842254306,https://leetcode.com/problems/running-sum-of-1d-array,"Array, Prefix Sum"
EASY,Number of Good Pairs,30.0,0.00899112402705997,https://leetcode.com/problems/number-of-good-pairs,"Array, Hash Table, Math, Counting"
EASY,Word Pattern,30.0,0.004451260464186055,https://leetcode.com/problems/word-pattern,"Hash Table, String"
EASY,Find All Numbers Disappeared in an Array,30.0,0.006453656206246172,https://leetcode.com/problems/find-all-numbers-disappeared-in-an-array,"Array, Hash Table"
MEDIUM,Product Sales Analysis III,30.0,0.00464105453181986,https://leetcode.com/problems/product-sales-analysis-iii,Database
MEDIUM,Single Number II,30.0,0.00676718303127067,https://leetcode.com/problems/single-number-ii,"Array, Bit Manipulation"
MEDIUM,Factorial Trailing Zeroes,30.0,0.0047224198477680375,https://leetcode.com/problems/factorial-trailing-zeroes,Math
EASY,Delete Duplicate Emails,30.0,0.006657888684743244,https://leetcode.com/problems/delete-duplicate-emails,Database
HARD,Permutation Sequence,30.0,0.00539999139435206,https://leetcode.com/problems/permutation-sequence,"Math, Recursion"
EASY,Rank Transform of an Array,30.0,0.007397524274255432,https://leetcode.com/problems/rank-transform-of-an-array,"Array, Hash Table, Sorting"
HARD,Insert Delete GetRandom O(1) - Duplicates allowed,30.0,0.0036894922373059327,https://leetcode.com/problems/insert-delete-getrandom-o1-duplicates-allowed,"Array, Hash Table, Math, Design, Randomized"
MEDIUM,Friend Requests II: Who Has the Most Friends,30.0,0.0063403798633084206,https://leetcode.com/problems/friend-requests-ii-who-has-the-most-friends,Database
EASY,Finding 3-Digit Even Numbers,30.0,0.007862115501719853,https://leetcode.com/problems/finding-3-digit-even-numbers,"Array, Hash Table, Recursion, Sorting, Enumeration"
HARD,Subarrays with K Different Integers,30.0,0.006886137353184142,https://leetcode.com/problems/subarrays-with-k-different-integers,"Array, Hash Table, Sliding Window, Counting"
EASY,Power of Three,30.0,0.005147281790074521,https://leetcode.com/problems/power-of-three,"Math, Recursion"
HARD,Serialize and Deserialize N-ary Tree,30.0,0.0068937815924279945,https://leetcode.com/problems/serialize-and-deserialize-n-ary-tree,"String, Tree, Depth-First Search, Breadth-First Search"
EASY,Remove All Adjacent Duplicates In String,30.0,0.007386765406244184,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string,"String, Stack"
MEDIUM,Heaters,30.0,0.004245197870590536,https://leetcode.com/problems/heaters,"Array, Two Pointers, Binary Search, Sorting"
HARD,N-Queens II,27.2,0.007919351491313027,https://leetcode.com/problems/n-queens-ii,"Backtracking, Algorithm X"
HARD,Text Justification,27.2,0.005189719483217909,https://leetcode.com/problems/text-justification,"Array, String, Simulation"
MEDIUM,Recover Binary Search Tree,27.2,0.0060669682919533355,https://leetcode.com/problems/recover-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Clone Graph,27.2,0.006597967882206052,https://leetcode.com/problems/clone-graph,"Hash Table, Depth-First Search, Breadth-First Search, Graph Theory"
EASY,Summary Ranges,27.2,0.005461893726240772,https://leetcode.com/problems/summary-ranges,Array
MEDIUM,Single Number III,27.2,0.007014480484564074,https://leetcode.com/problems/single-number-iii,"Array, Bit Manipulation"
EASY,Ugly Number,27.2,0.004405758987648729,https://leetcode.com/problems/ugly-number,Math
MEDIUM,Delete Node in a BST,27.2,0.005525673808719484,https://leetcode.com/problems/delete-node-in-a-bst,"Tree, Binary Search Tree, Binary Tree"
EASY,Island Perimeter,27.2,0.007432093036894952,https://leetcode.com/problems/island-perimeter,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Redundant Connection,27.2,0.006808075250793098,https://leetcode.com/problems/redundant-connection,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Candy Crush,27.2,0.007762864266154412,https://leetcode.com/problems/candy-crush,"Array, Two Pointers, Matrix, Simulation"
EASY,Find Pivot Index,27.2,0.0063598200688138075,https://leetcode.com/problems/find-pivot-index,"Array, Prefix Sum"
EASY,Min Cost Climbing Stairs,27.2,0.006863456965646762,https://leetcode.com/problems/min-cost-climbing-stairs,"Array, Dynamic Programming"
MEDIUM,Reorganize String,27.2,0.005744895094150496,https://leetcode.com/problems/reorganize-string,"Hash Table, String, Greedy, Sorting, Heap (Priority Queue), Counting"
EASY,Complement of Base 10 Integer,27.2,0.006341195170842446,https://leetcode.com/problems/complement-of-base-10-integer,Bit Manipulation
EASY,Greatest Common Divisor of Strings,27.2,0.005427549699196886,https://leetcode.com/problems/greatest-common-divisor-of-strings,"Math, String, Euclidean Algorithm, Greatest Common Divisor"
EASY,Defanging an IP Address,27.2,0.009013097201502706,https://leetcode.com/problems/defanging-an-ip-address,String
HARD,Critical Connections in a Network,27.2,0.006037170676740863,https://leetcode.com/problems/critical-connections-in-a-network,"Depth-First Search, Graph Theory, Biconnected Component, Bridge (Graph)"
MEDIUM,Last Person to Fit in the Bus,27.2,0.006973436304960175,https://leetcode.com/problems/last-person-to-fit-in-the-bus,Database
MEDIUM,Number of Subsequences That Satisfy the Given Sum Condition,27.2,0.004901923504706569,https://leetcode.com/problems/number-of-subsequences-that-satisfy-the-given-sum-condition,"Array, Two Pointers, Binary Search, Sorting"
EASY,Customer Who Visited but Did Not Make Any Transactions,27.2,0.006830159850321378,https://leetcode.com/problems/customer-who-visited-but-did-not-make-any-transactions,Database
EASY,Number of Students Unable to Eat Lunch,27.2,0.007993620548969606,https://leetcode.com/problems/number-of-students-unable-to-eat-lunch,"Array, Stack, Queue, Simulation"
EASY,Largest Odd Number in String,27.2,0.0067979430077687265,https://leetcode.com/problems/largest-odd-number-in-string,"Math, String, Greedy"
EASY,Counter,27.2,0.008244046889041014,https://leetcode.com/problems/counter,
MEDIUM,Remove All Occurrences of a Substring,27.2,0.007865664025982249,https://leetcode.com/problems/remove-all-occurrences-of-a-substring,"String, Stack, Simulation"
EASY,Score of a String,27.2,0.009120982267434486,https://leetcode.com/problems/score-of-a-string,String
MEDIUM,Maximum Width Ramp,27.2,0.0055931043668338955,https://leetcode.com/problems/maximum-width-ramp,"Array, Two Pointers, Stack, Monotonic Stack"
EASY,  Count Symmetric Integers,27.2,0.008317319796954315,https://leetcode.com/problems/count-symmetric-integers,"Math, Enumeration"
MEDIUM,Rabbits in Forest,27.2,0.005803388283063691,https://leetcode.com/problems/rabbits-in-forest,"Array, Hash Table, Math, Greedy"
EASY,Check If N and Its Double Exist,27.2,0.004197302451120796,https://leetcode.com/problems/check-if-n-and-its-double-exist,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
MEDIUM,Restaurant Growth,27.2,0.005957975801716987,https://leetcode.com/problems/restaurant-growth,Database
MEDIUM,House Robber IV,27.2,0.006457240782195585,https://leetcode.com/problems/house-robber-iv,"Array, Binary Search, Dynamic Programming, Greedy"
