Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Remove All Adjacent Duplicates In String,28.8,0.007386812796909187,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string,"String, Stack"
EASY,Search in a Binary Search Tree,28.8,0.008306605002312974,https://leetcode.com/problems/search-in-a-binary-search-tree,"Tree, Binary Search Tree, Binary Tree"
MEDIUM,Find Minimum in Rotated Sorted Array,28.8,0.005517061320673216,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array,"Array, Binary Search"
MEDIUM,Construct Binary Tree from Preorder and Inorder Traversal,28.8,0.006938056579561445,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
MEDIUM,Count the Number of Special Characters II,28.8,0.006049983185543107,https://leetcode.com/problems/count-the-number-of-special-characters-ii,"Hash Table, String"
MEDIUM,Simplify Path,28.8,0.005122124583086863,https://leetcode.com/problems/simplify-path,"String, Stack"
EASY,Fizz Buzz,28.8,0.007580834481158632,https://leetcode.com/problems/fizz-buzz,"Math, String, Simulation"
MEDIUM,Longest Non-Decreasing Subarray After Replacing at Most One Element,28.8,0.002270164938409075,https://leetcode.com/problems/longest-non-decreasing-subarray-after-replacing-at-most-one-element,"Array, Dynamic Programming"
MEDIUM,Earliest Finish Time for Land and Water Rides II,28.8,0.00641389209816896,https://leetcode.com/problems/earliest-finish-time-for-land-and-water-rides-ii,"Array, Two Pointers, Binary Search, Greedy, Sorting"
MEDIUM,Reverse Linked List II,28.8,0.005217652139807546,https://leetcode.com/problems/reverse-linked-list-ii,Linked List
HARD,Binary Tree Maximum Path Sum,28.8,0.00426647267349539,https://leetcode.com/problems/binary-tree-maximum-path-sum,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
EASY,Ransom Note,28.8,0.006631434198562558,https://leetcode.com/problems/ransom-note,"Hash Table, String, Counting"
EASY,Replace Employee ID With The Unique Identifier,28.8,0.008375602624571418,https://leetcode.com/problems/replace-employee-id-with-the-unique-identifier,Database
MEDIUM,Maximum Sum Circular Subarray,28.8,0.005115689349996809,https://leetcode.com/problems/maximum-sum-circular-subarray,"Array, Divide and Conquer, Dynamic Programming, Queue, Monotonic Queue"
MEDIUM,Remove Nth Node From End of List,28.8,0.0052391570117286314,https://leetcode.com/problems/remove-nth-node-from-end-of-list,"Linked List, Two Pointers"
MEDIUM,Boats to Save People,28.8,0.00622977650975766,https://leetcode.com/problems/boats-to-save-people,"Array, Two Pointers, Greedy, Sorting, Timsort"
HARD,Number of ZigZag Arrays II,28.8,0.0067224787587735505,https://leetcode.com/problems/number-of-zigzag-arrays-ii,"Math, Dynamic Programming"
HARD,Candy,28.8,0.004904701554330701,https://leetcode.com/problems/candy,"Array, Greedy"
MEDIUM,Non-overlapping Intervals,28.8,0.0057569947376100794,https://leetcode.com/problems/non-overlapping-intervals,"Array, Dynamic Programming, Greedy, Sorting"
MEDIUM,Maximum Element After Decreasing and Rearranging,28.8,0.006915938998141083,https://leetcode.com/problems/maximum-element-after-decreasing-and-rearranging,"Array, Greedy, Sorting"
MEDIUM,Number of Substrings Containing All Three Characters,28.8,0.007440032102495217,https://leetcode.com/problems/number-of-substrings-containing-all-three-characters,"Hash Table, String, Sliding Window"
MEDIUM,Find Original Array From Doubled Array,28.8,0.0040906324081232195,https://leetcode.com/problems/find-original-array-from-doubled-array,"Array, Hash Table, Greedy, Sorting"
MEDIUM,Subarray Sums Divisible by K,28.8,0.005664313184377947,https://leetcode.com/problems/subarray-sums-divisible-by-k,"Array, Hash Table, Prefix Sum"
HARD,Word Ladder,28.8,0.004632624238009764,https://leetcode.com/problems/word-ladder,"Hash Table, String, Breadth-First Search, Bidirectional Search"
EASY,Flipping an Image,28.8,0.008395051414529736,https://leetcode.com/problems/flipping-an-image,"Array, Two Pointers, Bit Manipulation, Matrix, Simulation"
MEDIUM,Remove Covered Intervals,28.8,0.006017011116577376,https://leetcode.com/problems/remove-covered-intervals,"Array, Sorting"
MEDIUM,Path Existence Queries in a Graph I,28.8,0.007023023486210232,https://leetcode.com/problems/path-existence-queries-in-a-graph-i,"Array, Hash Table, Binary Search, Union-Find, Graph Theory"
EASY,Rank Transform of an Array,28.8,0.0073975143936408465,https://leetcode.com/problems/rank-transform-of-an-array,"Array, Hash Table, Sorting"
EASY,GCD of Odd and Even Sums,28.8,0.008985153137926706,https://leetcode.com/problems/gcd-of-odd-and-even-sums,"Math, Number Theory"
MEDIUM,Longest Common Subsequence,28.8,0.005947673653306344,https://leetcode.com/problems/longest-common-subsequence,"String, Dynamic Programming, Longest Common Subsequence"
MEDIUM,Maximize Active Section with Trade I,28.8,0.006095642138456787,https://leetcode.com/problems/maximize-active-section-with-trade-i,"String, Enumeration"
HARD,Maximize Active Section with Trade II,28.8,0.006465984412957692,https://leetcode.com/problems/maximize-active-section-with-trade-ii,"Array, String, Binary Search, Segment Tree"
MEDIUM,Lowest Common Ancestor of a Binary Tree,28.8,0.006995184319913237,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree,"Tree, Depth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor"
EASY,Find the Difference,28.8,0.006061565084903575,https://leetcode.com/problems/find-the-difference,"Hash Table, String, Bit Manipulation, Sorting"
MEDIUM,Minimum Number of Days to Make m Bouquets,28.8,0.005705241689082582,https://leetcode.com/problems/minimum-number-of-days-to-make-m-bouquets,"Array, Binary Search"
MEDIUM,Count Complete Tree Nodes,28.8,0.007287327531110193,https://leetcode.com/problems/count-complete-tree-nodes,"Binary Search, Bit Manipulation, Tree, Binary Tree"
MEDIUM,Subsets,23.9,0.008271572985732438,https://leetcode.com/problems/subsets,"Array, Backtracking, Bit Manipulation"
EASY,Third Maximum Number,23.9,0.004016706407962791,https://leetcode.com/problems/third-maximum-number,"Array, Sorting"
HARD,Longest Valid Parentheses,23.9,0.003950329380764163,https://leetcode.com/problems/longest-valid-parentheses,"String, Dynamic Programming, Stack, Bracket Sequences"
MEDIUM,Word Break,23.9,0.004977890459794293,https://leetcode.com/problems/word-break,"Array, Hash Table, String, Dynamic Programming, Trie, Memoization, Brute-Force Search"
MEDIUM,Largest Number,23.9,0.004358509726091368,https://leetcode.com/problems/largest-number,"Array, String, Greedy, Sorting"
MEDIUM,Subsets II,23.9,0.0061826559340732,https://leetcode.com/problems/subsets-ii,"Array, Backtracking, Bit Manipulation"
EASY,First Unique Character in a String,23.9,0.006611194846272966,https://leetcode.com/problems/first-unique-character-in-a-string,"Hash Table, String, Queue, Counting"
MEDIUM,Swap Nodes in Pairs,23.9,0.007010510609884263,https://leetcode.com/problems/swap-nodes-in-pairs,"Linked List, Recursion"
MEDIUM,Move Pieces to Obtain a String,23.9,0.005660922509225092,https://leetcode.com/problems/move-pieces-to-obtain-a-string,"Two Pointers, String"
MEDIUM,Task Scheduler,23.9,0.006363486752557674,https://leetcode.com/problems/task-scheduler,"Array, Hash Table, Greedy, Sorting, Heap (Priority Queue), Counting"
MEDIUM,Combinations,23.9,0.007502149996819767,https://leetcode.com/problems/combinations,Backtracking
MEDIUM,Cheapest Flights Within K Stops,23.9,0.004241504374080934,https://leetcode.com/problems/cheapest-flights-within-k-stops,"Dynamic Programming, Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Shortest Path"
EASY,Implement Stack using Queues,23.9,0.007054265097791227,https://leetcode.com/problems/implement-stack-using-queues,"Stack, Design, Queue"
EASY,Article Views I,23.9,0.007681259493343184,https://leetcode.com/problems/article-views-i,Database
MEDIUM,Valid Sudoku,23.9,0.006495074008663057,https://leetcode.com/problems/valid-sudoku,"Array, Hash Table, Matrix"
MEDIUM,Binary Tree Right Side View,23.9,0.00709796330836447,https://leetcode.com/problems/binary-tree-right-side-view,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Invert Binary Tree,23.9,0.008036544276654518,https://leetcode.com/problems/invert-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Word Ladder II,23.9,0.002796268911781358,https://leetcode.com/problems/word-ladder-ii,"Hash Table, String, Backtracking, Breadth-First Search, Bidirectional Search"
MEDIUM,Delete Nodes And Return Forest,23.9,0.007248246540471741,https://leetcode.com/problems/delete-nodes-and-return-forest,"Array, Hash Table, Tree, Depth-First Search, Binary Tree"
MEDIUM,House Robber II,23.9,0.004540398609332016,https://leetcode.com/problems/house-robber-ii,"Array, Dynamic Programming"
MEDIUM,H-Index,23.9,0.00417833369377559,https://leetcode.com/problems/h-index,"Array, Sorting, Counting Sort"
MEDIUM,Find the Prefix Common Array of Two Arrays,23.9,0.0088291562015711,https://leetcode.com/problems/find-the-prefix-common-array-of-two-arrays,"Array, Hash Table, Bit Manipulation"
EASY,Triangle Judgement,23.9,0.007509359384745661,https://leetcode.com/problems/triangle-judgement,Database
MEDIUM,K-diff Pairs in an Array,23.9,0.0046237907485070645,https://leetcode.com/problems/k-diff-pairs-in-an-array,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
MEDIUM,Linked List Cycle II,23.9,0.0058884830426313,https://leetcode.com/problems/linked-list-cycle-ii,"Hash Table, Linked List, Two Pointers, Floyd's Cycle Finding Algorithm"
EASY,Minimum Element After Replacement With Digit Sum,23.9,0.008959994925360511,https://leetcode.com/problems/minimum-element-after-replacement-with-digit-sum,"Array, Math"
EASY,Flood Fill,23.9,0.0068787420756046035,https://leetcode.com/problems/flood-fill,"Array, Depth-First Search, Breadth-First Search, Matrix"
HARD,Palindrome Partitioning II,23.9,0.003774279700434258,https://leetcode.com/problems/palindrome-partitioning-ii,"String, Dynamic Programming"
EASY,Earliest Finish Time for Land and Water Rides I,23.9,0.007296778661639237,https://leetcode.com/problems/earliest-finish-time-for-land-and-water-rides-i,"Array, Two Pointers, Binary Search, Greedy, Sorting"
EASY,Add Strings,23.9,0.005221924583832983,https://leetcode.com/problems/add-strings,"Math, String, Simulation"
EASY,Left and Right Sum Differences,23.9,0.008967584112315201,https://leetcode.com/problems/left-and-right-sum-differences,"Array, Prefix Sum"
MEDIUM,Majority Element II,23.9,0.005667187222437231,https://leetcode.com/problems/majority-element-ii,"Array, Hash Table, Sorting, Counting, Boyer–Moore Majority Vote Algorithm"
MEDIUM,Range Sum Query 2D - Immutable,23.9,0.005883561643835617,https://leetcode.com/problems/range-sum-query-2d-immutable,"Array, Design, Matrix, Prefix Sum"
MEDIUM,Maximal Square,23.9,0.005074671467678027,https://leetcode.com/problems/maximal-square,"Array, Dynamic Programming, Matrix"
HARD,Number of Ways to Assign Edge Weights II,23.9,0.007188049574908686,https://leetcode.com/problems/number-of-ways-to-assign-edge-weights-ii,"Array, Math, Dynamic Programming, Bit Manipulation, Tree, Depth-First Search"
MEDIUM,Delete the Middle Node of a Linked List,23.9,0.006091391508187643,https://leetcode.com/problems/delete-the-middle-node-of-a-linked-list,"Linked List, Two Pointers"
HARD,Minimum Window Substring,23.9,0.004825493507502785,https://leetcode.com/problems/minimum-window-substring,"Hash Table, String, Sliding Window"
MEDIUM,Count and Say,23.9,0.006361991233455548,https://leetcode.com/problems/count-and-say,String
MEDIUM,Minimum Number of Arrows to Burst Balloons,23.9,0.0061803025329715475,https://leetcode.com/problems/minimum-number-of-arrows-to-burst-balloons,"Array, Greedy, Sorting"
MEDIUM,Pacific Atlantic Water Flow,23.9,0.00613439046674663,https://leetcode.com/problems/pacific-atlantic-water-flow,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Monthly Transactions I,23.9,0.005968982337830442,https://leetcode.com/problems/monthly-transactions-i,Database
MEDIUM,Max Area of Island,23.9,0.007418586501005358,https://leetcode.com/problems/max-area-of-island,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
HARD,Frog Jump,23.9,0.004754533149282335,https://leetcode.com/problems/frog-jump,"Array, Dynamic Programming"
MEDIUM,Domino and Tromino Tiling,23.9,0.005126150668903393,https://leetcode.com/problems/domino-and-tromino-tiling,Dynamic Programming
EASY,Average Selling Price,23.9,0.003774809876183741,https://leetcode.com/problems/average-selling-price,Database
EASY,Remove Outermost Parentheses,23.9,0.008739018481955935,https://leetcode.com/problems/remove-outermost-parentheses,"String, Stack, Bracket Sequences"
MEDIUM,Interleaving String,23.9,0.004457143226392884,https://leetcode.com/problems/interleaving-string,"String, Dynamic Programming"
EASY,Valid Perfect Square,23.9,0.004513246984053394,https://leetcode.com/problems/valid-perfect-square,"Math, Binary Search"
MEDIUM,All Nodes Distance K in Binary Tree,23.9,0.006800091542377422,https://leetcode.com/problems/all-nodes-distance-k-in-binary-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Convert Sorted Array to Binary Search Tree,23.9,0.00759846029580821,https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree,"Array, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
EASY,Number of Strings That Appear as Substrings in Word,23.9,0.008617710955550192,https://leetcode.com/problems/number-of-strings-that-appear-as-substrings-in-word,"Array, String"
MEDIUM,Find the Safest Path in a Grid,23.9,0.0057349690108531625,https://leetcode.com/problems/find-the-safest-path-in-a-grid,"Array, Binary Search, Breadth-First Search, Union-Find, Heap (Priority Queue), Matrix"
EASY,Rearrange Products Table,23.9,0.008552766363050296,https://leetcode.com/problems/rearrange-products-table,Database
MEDIUM,Find a Safe Walk Through a Grid,23.9,0.005535278033943277,https://leetcode.com/problems/find-a-safe-walk-through-a-grid,"Array, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path"
HARD,Reconstruct Itinerary,23.9,0.004489976528531302,https://leetcode.com/problems/reconstruct-itinerary,"Array, String, Depth-First Search, Graph Theory, Sorting, Heap (Priority Queue), Eulerian Circuit, Eulerian Path, Semi-Eulerian Graph"
EASY,Last Stone Weight,23.9,0.006673538302498124,https://leetcode.com/problems/last-stone-weight,"Array, Heap (Priority Queue)"
MEDIUM,Course Schedule II,23.9,0.0056087981873676395,https://leetcode.com/problems/course-schedule-ii,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Maximum Width of Binary Tree,23.9,0.0045975176388122815,https://leetcode.com/problems/maximum-width-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Product Price at a Given Date,23.9,0.005835672361420383,https://leetcode.com/problems/product-price-at-a-given-date,Database
HARD,Count Palindromic Subsequences,23.9,0.004186745946693399,https://leetcode.com/problems/count-palindromic-subsequences,"String, Dynamic Programming"
HARD,Number of Paths with Max Score,23.9,0.006351177432258513,https://leetcode.com/problems/number-of-paths-with-max-score,"Array, Dynamic Programming, Matrix"
MEDIUM,Bulls and Cows,23.9,0.005288296429669015,https://leetcode.com/problems/bulls-and-cows,"Hash Table, String, Counting"
EASY,Concatenate Non-Zero Digits and Multiply by Sum I,23.9,0.006614353891336271,https://leetcode.com/problems/concatenate-non-zero-digits-and-multiply-by-sum-i,Math
MEDIUM,Path With Minimum Effort,23.9,0.00638977436323885,https://leetcode.com/problems/path-with-minimum-effort,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
MEDIUM,Count Number of Nice Subarrays,23.9,0.007563641154728967,https://leetcode.com/problems/count-number-of-nice-subarrays,"Array, Hash Table, Math, Sliding Window, Prefix Sum"
HARD,Cherry Pickup,23.9,0.0040270487618501005,https://leetcode.com/problems/cherry-pickup,"Array, Dynamic Programming, Matrix"
MEDIUM,Find Leaves of Binary Tree,23.9,0.008134901242393862,https://leetcode.com/problems/find-leaves-of-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
EASY,Students and Examinations,23.9,0.0061772537769755895,https://leetcode.com/problems/students-and-examinations,Database
HARD,Path Existence Queries in a Graph II,23.9,0.006377300672989274,https://leetcode.com/problems/path-existence-queries-in-a-graph-ii,"Array, Two Pointers, Binary Search, Dynamic Programming, Greedy, Bit Manipulation, Graph Theory, Sorting"
HARD,Count of Smaller Numbers After Self,23.9,0.004392837515135026,https://leetcode.com/problems/count-of-smaller-numbers-after-self,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
HARD,Russian Doll Envelopes,23.9,0.0038122108675279222,https://leetcode.com/problems/russian-doll-envelopes,"Array, Binary Search, Dynamic Programming, Sorting, Longest Increasing Subsequence"
EASY,Find Words Containing Character,23.9,0.009041332473412428,https://leetcode.com/problems/find-words-containing-character,"Array, String"
MEDIUM,Sum of Square Numbers,23.9,0.0036997587784899154,https://leetcode.com/problems/sum-of-square-numbers,"Math, Two Pointers, Binary Search"
EASY,Lemonade Change,23.9,0.005939441164607092,https://leetcode.com/problems/lemonade-change,"Array, Greedy"
EASY,Unique Middle Element,23.9,0.007234399858582288,https://leetcode.com/problems/unique-middle-element,
EASY,Find Missing and Repeated Values,23.9,0.00829723605895155,https://leetcode.com/problems/find-missing-and-repeated-values,"Array, Hash Table, Math, Matrix"
HARD,Kth Ancestor of a Tree Node,23.9,0.0039424346790273715,https://leetcode.com/problems/kth-ancestor-of-a-tree-node,"Binary Search, Dynamic Programming, Bit Manipulation, Tree, Depth-First Search, Breadth-First Search, Design, Binary Lifting"
EASY,Shift 2D Grid,23.9,0.0074480674284730305,https://leetcode.com/problems/shift-2d-grid,"Array, Matrix, Simulation"
HARD,Second Minimum Time to Reach Destination,23.9,0.006234758511480602,https://leetcode.com/problems/second-minimum-time-to-reach-destination,"Breadth-First Search, Graph Theory, Shortest Path, Dijkstra's Algorithm, K Shortest Path"
EASY,Number of Recent Calls,23.9,0.007889251229126988,https://leetcode.com/problems/number-of-recent-calls,"Design, Queue, Data Stream"
MEDIUM,Remove Duplicates from Sorted List II,23.9,0.005235401340323313,https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii,"Linked List, Two Pointers"
HARD,Merge k Sorted Lists,23.9,0.0060293852368744775,https://leetcode.com/problems/merge-k-sorted-lists,"Linked List, Divide and Conquer, Heap (Priority Queue), Merge Sort, Tournament Sort"
MEDIUM,Minimum Cost For Tickets,23.9,0.006747677199840635,https://leetcode.com/problems/minimum-cost-for-tickets,"Array, Dynamic Programming"
MEDIUM,Number of Unique XOR Triplets I,23.9,0.00577041870581838,https://leetcode.com/problems/number-of-unique-xor-triplets-i,"Array, Math, Bit Manipulation"
MEDIUM,Minimum Time to Complete Trips,23.9,0.003998103465928205,https://leetcode.com/problems/minimum-time-to-complete-trips,"Array, Binary Search"
EASY,Maximum Product of Two Digits,23.9,0.007570867683165562,https://leetcode.com/problems/maximum-product-of-two-digits,"Math, Sorting"
EASY,Richest Customer Wealth,23.9,0.008880489425622862,https://leetcode.com/problems/richest-customer-wealth,"Array, Matrix"
HARD,Basic Calculator,23.9,0.004711196476767905,https://leetcode.com/problems/basic-calculator,"Math, String, Stack, Recursion"
MEDIUM,Step-By-Step Directions From a Binary Tree Node to Another,23.9,0.005646683688205461,https://leetcode.com/problems/step-by-step-directions-from-a-binary-tree-node-to-another,"String, Tree, Depth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor"
MEDIUM,Count Valid Sequences,23.9,0.004254327982373308,https://leetcode.com/problems/count-valid-sequences,
HARD,Partition Array Into Two Arrays to Minimize Sum Difference,23.9,0.002437998466532429,https://leetcode.com/problems/partition-array-into-two-arrays-to-minimize-sum-difference,"Array, Two Pointers, Binary Search, Dynamic Programming, Bit Manipulation, Meet in the Middle, Sorting, Ordered Set, Bitmask"
EASY,Greatest Common Divisor of Strings,23.9,0.005427599236099225,https://leetcode.com/problems/greatest-common-divisor-of-strings,"Math, String, Euclidean Algorithm, Greatest Common Divisor"
EASY,Implement Queue using Stacks,23.9,0.007023141605675195,https://leetcode.com/problems/implement-queue-using-stacks,"Stack, Design, Queue"
HARD,Dungeon Game,23.9,0.004200809393825798,https://leetcode.com/problems/dungeon-game,"Array, Dynamic Programming, Matrix"
EASY,Pascal's Triangle,23.9,0.00792939553273491,https://leetcode.com/problems/pascals-triangle,"Array, Dynamic Programming"
HARD,Stone Game IV,23.9,0.006519319211535035,https://leetcode.com/problems/stone-game-iv,"Math, Dynamic Programming, Minimax, Game Theory, Nim Game, Sprague–Grundy Theorem, Zero-Sum Game"
HARD,Longest Substring of One Repeating Character,23.9,0.006557237090425435,https://leetcode.com/problems/longest-substring-of-one-repeating-character,"Array, String, Segment Tree, Ordered Set"
EASY,Maximum Length Substring With Two Occurrences,23.9,0.007766367700486135,https://leetcode.com/problems/maximum-length-substring-with-two-occurrences,"Hash Table, String, Sliding Window"
MEDIUM,Surrounded Regions,17.3,0.004606749757057064,https://leetcode.com/problems/surrounded-regions,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Search a 2D Matrix,17.3,0.005438013772610336,https://leetcode.com/problems/search-a-2d-matrix,"Array, Binary Search, Matrix"
EASY,Employee Bonus,17.3,0.007791273898089464,https://leetcode.com/problems/employee-bonus,Database
EASY,Big Countries,17.3,0.006875454724567621,https://leetcode.com/problems/big-countries,Database
MEDIUM,The Earliest Moment When Everyone Become Friends,17.3,0.0066116242364710545,https://leetcode.com/problems/the-earliest-moment-when-everyone-become-friends,"Array, Union-Find, Sorting"
EASY,Set Mismatch,17.3,0.0043369375281786145,https://leetcode.com/problems/set-mismatch,"Array, Hash Table, Bit Manipulation, Sorting"
MEDIUM,Frequency of the Most Frequent Element,17.3,0.004512506450952909,https://leetcode.com/problems/frequency-of-the-most-frequent-element,"Array, Binary Search, Greedy, Sliding Window, Sorting, Prefix Sum"
EASY,Array Prototype Last,17.3,0.007466238111085811,https://leetcode.com/problems/array-prototype-last,
MEDIUM,Clone Graph,17.3,0.0065980060173831834,https://leetcode.com/problems/clone-graph,"Hash Table, Depth-First Search, Breadth-First Search, Graph Theory"
EASY,Assign Cookies,17.3,0.0055416771175616575,https://leetcode.com/problems/assign-cookies,"Array, Two Pointers, Greedy, Sorting, Quicksort"
MEDIUM,Count Good Numbers,17.3,0.005799126996277226,https://leetcode.com/problems/count-good-numbers,"Math, Recursion"
EASY,Delete Duplicate Emails,17.3,0.00665797964520309,https://leetcode.com/problems/delete-duplicate-emails,Database
EASY,Add Digits,17.3,0.0069233119092149695,https://leetcode.com/problems/add-digits,"Math, Simulation, Number Theory"
HARD,Permutation Sequence,17.3,0.005400041095601716,https://leetcode.com/problems/permutation-sequence,"Math, Recursion"
MEDIUM,Find All Duplicates in an Array,17.3,0.007710563836037227,https://leetcode.com/problems/find-all-duplicates-in-an-array,"Array, Hash Table, Sorting"
HARD,Bus Routes,17.3,0.004749635960401232,https://leetcode.com/problems/bus-routes,"Array, Hash Table, Breadth-First Search"
MEDIUM,Sum of Subarray Minimums,17.3,0.0038950058234631466,https://leetcode.com/problems/sum-of-subarray-minimums,"Array, Dynamic Programming, Stack, Monotonic Stack"
EASY,Reverse Bits,17.3,0.006912620267796699,https://leetcode.com/problems/reverse-bits,"Divide and Conquer, Bit Manipulation"
MEDIUM,Search a 2D Matrix II,17.3,0.0057904544449880815,https://leetcode.com/problems/search-a-2d-matrix-ii,"Array, Binary Search, Divide and Conquer, Matrix"
MEDIUM,Target Sum,17.3,0.005273123661542585,https://leetcode.com/problems/target-sum,"Array, Dynamic Programming, Backtracking, Knapsack Problem, 0-1 Knapsack"
EASY,Rotate String,17.3,0.006666948713267871,https://leetcode.com/problems/rotate-string,"String, String Matching"
MEDIUM,Minimum Add to Make Parentheses Valid,17.3,0.00742756782798007,https://leetcode.com/problems/minimum-add-to-make-parentheses-valid,"String, Stack, Greedy, Bracket Sequences"
MEDIUM,Convert Sorted List to Binary Search Tree,17.3,0.006719566823465599,https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree,"Linked List, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
EASY,Summary Ranges,17.3,0.005461917679543697,https://leetcode.com/problems/summary-ranges,Array
EASY,Number of 1 Bits,17.3,0.007736181861502956,https://leetcode.com/problems/number-of-1-bits,"Divide and Conquer, Bit Manipulation"
MEDIUM,Apply Substitutions,17.3,0.007793292265571527,https://leetcode.com/problems/apply-substitutions,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Largest Divisible Subset,17.3,0.005000349454190334,https://leetcode.com/problems/largest-divisible-subset,"Array, Math, Dynamic Programming, Sorting"
EASY,Customer Who Visited but Did Not Make Any Transactions,17.3,0.006830264189571809,https://leetcode.com/problems/customer-who-visited-but-did-not-make-any-transactions,Database
EASY,Number of Unique Subjects Taught by Each Teacher,17.3,0.008926157034128707,https://leetcode.com/problems/number-of-unique-subjects-taught-by-each-teacher,Database
MEDIUM,Minimum Falling Path Sum,17.3,0.006084636106596612,https://leetcode.com/problems/minimum-falling-path-sum,"Array, Dynamic Programming, Matrix"
MEDIUM,Corporate Flight Bookings,17.3,0.00685207593693992,https://leetcode.com/problems/corporate-flight-bookings,"Array, Prefix Sum"
EASY,Power of Three,17.3,0.005147307913637493,https://leetcode.com/problems/power-of-three,"Math, Recursion"
MEDIUM,Solving Questions With Brainpower,17.3,0.006020150443245811,https://leetcode.com/problems/solving-questions-with-brainpower,"Array, Dynamic Programming"
HARD,Jump Game V,17.3,0.007579585814269299,https://leetcode.com/problems/jump-game-v,"Array, Dynamic Programming, Sorting"
EASY,Minimum Common Value,17.3,0.006071805477653164,https://leetcode.com/problems/minimum-common-value,"Array, Hash Table, Two Pointers, Binary Search"
MEDIUM,Last Stone Weight II,17.3,0.0060565921166440126,https://leetcode.com/problems/last-stone-weight-ii,"Array, Dynamic Programming, Knapsack Problem, 0-1 Knapsack"
MEDIUM,Destroying Asteroids,17.3,0.005983410747683242,https://leetcode.com/problems/destroying-asteroids,"Array, Greedy, Sorting"
EASY,Game Play Analysis I,17.3,0.007660564763850124,https://leetcode.com/problems/game-play-analysis-i,Database
HARD,Total Waviness of Numbers in Range II,17.3,0.005663187045528037,https://leetcode.com/problems/total-waviness-of-numbers-in-range-ii,"Math, Dynamic Programming"
MEDIUM,Validate Binary Search Tree,17.3,0.003620631103723719,https://leetcode.com/problems/validate-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Create Binary Tree From Descriptions,17.3,0.008391473709674418,https://leetcode.com/problems/create-binary-tree-from-descriptions,"Array, Hash Table, Tree, Binary Tree"
EASY,Find Target Indices After Sorting Array,17.3,0.007828358846260595,https://leetcode.com/problems/find-target-indices-after-sorting-array,"Array, Binary Search, Sorting"
MEDIUM,Partition List,17.3,0.00618415496793849,https://leetcode.com/problems/partition-list,"Linked List, Two Pointers"
MEDIUM,Maximum Total Subarray Value I,17.3,0.007195613578682723,https://leetcode.com/problems/maximum-total-subarray-value-i,"Array, Greedy"
MEDIUM,Design Twitter,17.3,0.004537913883895734,https://leetcode.com/problems/design-twitter,"Hash Table, Linked List, Design, Heap (Priority Queue)"
MEDIUM,Maximum Points You Can Obtain from Cards,17.3,0.005824679145499095,https://leetcode.com/problems/maximum-points-you-can-obtain-from-cards,"Array, Sliding Window, Prefix Sum"
MEDIUM,Maximum Gap,17.3,0.00528245519522236,https://leetcode.com/problems/maximum-gap,"Array, Sorting, Bucket Sort, Radix Sort, Pigeonhole Principle"
EASY,Perfect Number,17.3,0.004987720727552762,https://leetcode.com/problems/perfect-number,Math
HARD,Maximum Total Subarray Value II,17.3,0.004176594685036065,https://leetcode.com/problems/maximum-total-subarray-value-ii,"Array, Greedy, Segment Tree, Heap (Priority Queue)"
MEDIUM,Permutation in String,17.3,0.004952170786372714,https://leetcode.com/problems/permutation-in-string,"Hash Table, Two Pointers, String, Sliding Window"
